V0		Vf		V_sent		D		dt		triple_id	considered_samples
0.025288	0.001889	0.000000	680.882992	0.120109	929.000000	1.000000	2.000000	0.000000
0.007478	0.001607	0.000000	334.952563	0.066746	930.000000	0.000000	2.000000	0.000000
0.020045	0.004628	0.000000	387.307894	0.061643	931.000000	0.000000	2.000000	0.000000
0.041639	0.001051	0.000000	297.617985	0.072509	932.000000	0.000000	2.000000	0.000000
0.052623	0.016844	0.000000	337.232964	0.058240	933.000000	0.000000	2.000000	0.000000
0.029913	0.020657	0.000000	606.287110	0.074994	934.000000	0.000000	2.000000	0.000000
0.000424	0.000231	0.000000	363.177099	0.064424	935.000000	0.000000	2.000000	0.000000
0.001896	0.008859	0.000000	479.940471	0.081906	936.000000	0.000000	2.000000	0.000000
0.053174	0.001976	0.000000	538.126302	0.073197	937.000000	0.000000	2.000000	0.000000
0.047358	0.021946	0.000000	224.313315	0.041988	938.000000	0.000000	2.000000	0.000000
0.016666	0.009946	0.000000	572.231695	0.079941	939.000000	0.000000	2.000000	0.000000
0.044793	0.011270	0.000000	475.051984	0.376616	940.000000	0.000000	2.000000	0.000000
0.014412	0.003927	0.000000	949.390441	0.138121	941.000000	1.000000	2.000000	0.000000
0.054324	0.017362	0.000000	483.201669	0.067609	942.000000	0.000000	2.000000	0.000000
0.017056	0.017567	0.000000	184.597695	0.008412	943.000000	1.000000	2.000000	0.000000
0.039973	0.008243	0.000000	239.775144	0.052040	944.000000	0.000000	1.000000	0.000000
0.003839	0.006121	0.000000	327.071415	0.060603	945.000000	0.000000	1.000000	0.000000
0.045327	0.028535	0.000000	173.613343	0.015558	946.000000	1.000000	2.000000	0.000000
0.000100	0.010788	0.000000	103.996189	0.062809	947.000000	0.000000	1.000000	0.000000
0.006303	0.017734	0.000000	23.374577	0.049985	948.000000	0.000000	1.000000	0.000000
0.011512	0.002081	0.000000	97.573369	0.027898	949.000000	0.000000	1.000000	0.000000
0.001906	0.008036	0.000000	13.658691	0.035345	950.000000	0.000000	1.000000	0.000000
0.016974	0.000390	0.000000	77.109420	0.329983	951.000000	1.000000	2.000000	0.000000
0.003215	0.007473	0.000000	120.071420	0.068693	952.000000	0.000000	2.000000	0.000000
0.013321	0.002519	0.000000	62.608971	0.135777	953.000000	1.000000	2.000000	0.000000
0.024662	0.000151	0.000000	51.648561	0.025170	954.000000	1.000000	2.000000	0.000000
0.008947	0.013585	0.000000	40.132303	0.151048	955.000000	0.000000	2.000000	0.000000
0.042551	0.006579	0.000000	332.171168	0.255280	956.000000	1.000000	2.000000	0.000000
0.040105	0.005192	0.000000	269.238805	0.050806	957.000000	0.000000	2.000000	0.000000
0.036794	0.005943	0.000000	40.388711	0.053802	958.000000	1.000000	2.000000	0.000000
0.009104	0.014916	0.000000	46.550127	0.026688	959.000000	1.000000	2.000000	0.000000
0.009248	0.015257	0.000000	51.770750	0.085693	960.000000	1.000000	2.000000	0.000000
0.005365	0.016606	0.000000	299.453086	0.060906	961.000000	0.000000	2.000000	0.000000
0.018098	0.020926	0.000000	296.671392	0.336799	962.000000	0.000000	2.000000	0.000000
0.062467	0.006800	0.000000	670.421173	0.301761	963.000000	1.000000	2.000000	0.000000
0.027545	0.011335	0.000000	341.798614	0.060654	964.000000	0.000000	2.000000	0.000000
0.002867	0.019540	0.000000	425.299050	0.073497	965.000000	0.000000	2.000000	0.000000
0.019619	0.005605	0.000000	307.078746	0.084079	966.000000	0.000000	2.000000	0.000000
0.021840	0.001740	0.000000	732.088831	0.182045	967.000000	0.000000	1.000000	0.000000
0.005846	0.008366	0.000000	402.187439	0.052875	968.000000	0.000000	2.000000	0.000000
0.012039	0.005984	0.000000	253.926684	0.022947	969.000000	1.000000	2.000000	0.000000
0.017367	0.006236	0.000000	461.138238	0.074459	970.000000	0.000000	2.000000	0.000000
0.033095	0.011387	0.000000	28.614782	0.302676	971.000000	1.000000	2.000000	0.000000
0.008549	0.019712	0.000000	165.742919	0.049716	972.000000	0.000000	1.000000	0.000000
0.033561	0.002820	0.000000	112.244140	0.032552	973.000000	0.000000	1.000000	0.000000
0.038180	0.027914	0.000000	591.563017	0.081715	974.000000	0.000000	1.000000	0.000000
0.006602	0.002945	0.000000	174.749461	0.008818	975.000000	1.000000	2.000000	0.000000
0.010634	0.015459	0.000000	180.503555	0.026954	976.000000	1.000000	2.000000	0.000000
0.008146	0.000997	0.000000	154.137714	0.306597	977.000000	1.000000	2.000000	0.000000
0.024647	0.009871	0.000000	80.559012	0.023745	978.000000	1.000000	2.000000	0.000000
0.003587	0.032844	0.000000	113.724212	0.031974	979.000000	1.000000	2.000000	0.000000
0.029295	0.035282	0.000000	4.904538	0.010664	980.000000	1.000000	2.000000	0.000000
0.001601	0.013855	0.000000	455.703071	0.190203	981.000000	1.000000	2.000000	0.000000
0.000170	0.003591	0.000000	96.571585	0.213659	982.000000	0.000000	1.000000	2.000000
0.032337	0.008367	0.000000	109.967090	0.083108	983.000000	1.000000	2.000000	0.000000
0.043005	0.013942	0.000000	99.816250	0.091162	984.000000	0.000000	1.000000	2.000000
0.027989	0.006009	0.000000	136.784402	0.097474	985.000000	1.000000	2.000000	0.000000
0.018985	0.009617	0.000000	58.894138	0.187553	986.000000	1.000000	2.000000	0.000000
0.022066	0.008524	0.000000	45.005110	0.105756	987.000000	1.000000	2.000000	0.000000
0.020950	0.002241	0.000000	65.510560	0.078367	988.000000	1.000000	2.000000	0.000000
0.006677	0.013710	0.000000	433.173155	0.146826	989.000000	0.000000	1.000000	0.000000
0.030056	0.000660	0.000000	126.744509	0.070644	990.000000	1.000000	2.000000	0.000000
0.001117	0.004454	0.000000	18.749562	0.075438	991.000000	1.000000	2.000000	0.000000
0.006118	0.004212	0.000000	275.409805	0.147696	992.000000	0.000000	1.000000	0.000000
0.035211	0.021432	0.000000	203.992754	0.015265	993.000000	1.000000	2.000000	0.000000
0.006321	0.006686	0.000000	3.322275	0.008982	994.000000	1.000000	2.000000	0.000000
0.000550	0.005883	0.000000	499.339441	0.130991	995.000000	0.000000	1.000000	0.000000
0.013331	0.001882	0.000000	227.114413	0.194675	996.000000	1.000000	2.000000	0.000000
0.003466	0.014858	0.000000	4.902530	0.198953	997.000000	1.000000	2.000000	0.000000
0.012093	0.009506	0.000000	185.199804	0.153785	998.000000	1.000000	2.000000	0.000000
0.004449	0.016341	0.000000	254.145994	0.054155	999.000000	0.000000	2.000000	0.000000
0.041156	0.001644	0.000000	330.638921	0.069704	1000.000000	1.000000	2.000000	0.000000
0.042779	0.012637	0.000000	58.696516	0.001947	1001.000000	1.000000	2.000000	0.000000
0.058689	0.021188	0.000000	51.954204	0.003940	1002.000000	1.000000	2.000000	0.000000
0.008534	0.011717	0.000000	140.556632	0.021353	1003.000000	1.000000	2.000000	0.000000
0.012184	0.004905	0.000000	32.636509	0.056069	1004.000000	1.000000	2.000000	0.000000
0.007649	0.000166	0.000000	253.025456	0.100885	1005.000000	1.000000	2.000000	0.000000
0.022419	0.001009	0.000000	326.030259	0.053242	1006.000000	0.000000	2.000000	0.000000
0.024269	0.010812	0.000000	440.750909	0.063053	1007.000000	0.000000	2.000000	0.000000
0.036193	0.025943	0.000000	426.049272	0.093559	1008.000000	1.000000	2.000000	0.000000
0.017661	0.007476	0.000000	338.687229	0.112488	1009.000000	1.000000	2.000000	0.000000
0.028145	0.025795	0.000000	424.832381	0.051835	1010.000000	0.000000	2.000000	0.000000
0.025860	0.010111	0.000000	359.506487	0.082303	1011.000000	0.000000	2.000000	0.000000
0.027427	0.014244	0.000000	500.012707	0.060859	1012.000000	0.000000	2.000000	0.000000
0.033802	0.001915	0.000000	645.043660	0.065178	1013.000000	0.000000	2.000000	0.000000
0.010505	0.014267	0.000000	302.222515	0.050125	1014.000000	1.000000	2.000000	0.000000
0.049637	0.007014	0.000000	186.652707	0.052337	1015.000000	0.000000	1.000000	0.000000
0.000279	0.015839	0.000000	209.283236	0.010987	1016.000000	1.000000	2.000000	0.000000
0.004266	0.005632	0.000000	117.500347	0.020596	1017.000000	0.000000	1.000000	0.000000
0.047118	0.003578	0.000000	139.411811	0.035994	1018.000000	0.000000	1.000000	0.000000
0.018887	0.012460	0.000000	122.959781	0.040650	1019.000000	0.000000	1.000000	0.000000
0.006505	0.000474	0.000000	127.790264	0.035142	1020.000000	0.000000	1.000000	0.000000
0.049383	0.005059	0.000000	114.226676	0.028331	1021.000000	1.000000	2.000000	0.000000
0.032227	0.001270	0.000000	113.340933	0.028264	1022.000000	1.000000	2.000000	0.000000
0.009739	0.024403	0.000000	75.450856	0.206552	1023.000000	0.000000	1.000000	2.000000
0.050247	0.018804	0.000000	218.877508	0.053749	1024.000000	0.000000	1.000000	0.000000
0.046043	0.002286	0.000000	113.367071	0.021630	1025.000000	1.000000	2.000000	0.000000
0.048387	0.010724	0.000000	28.671506	0.015505	1026.000000	0.000000	1.000000	0.000000
0.012463	0.005055	0.000000	158.431974	0.024718	1027.000000	1.000000	2.000000	0.000000
0.039373	0.015665	0.000000	140.473381	0.028541	1028.000000	1.000000	2.000000	0.000000
0.003708	0.026868	0.000000	138.145261	0.048158	1029.000000	1.000000	2.000000	0.000000
0.050181	0.000806	0.000000	36.626422	0.262285	1030.000000	1.000000	2.000000	0.000000
0.041103	0.008613	0.000000	177.930145	0.036367	1031.000000	0.000000	1.000000	0.000000
0.015824	0.017352	0.000000	13.972394	0.002099	1032.000000	1.000000	2.000000	0.000000
0.038708	0.016563	0.000000	369.969250	0.359941	1033.000000	0.000000	2.000000	0.000000
0.006498	0.012644	0.000000	158.991825	0.036906	1034.000000	0.000000	1.000000	0.000000
0.014600	0.023220	0.000000	222.409665	0.060673	1035.000000	0.000000	1.000000	0.000000
0.049439	0.014402	0.000000	173.376949	0.045233	1036.000000	0.000000	1.000000	0.000000
0.011966	0.004189	0.000000	167.000102	0.033040	1037.000000	0.000000	1.000000	0.000000
0.047951	0.000486	0.000000	157.208929	0.033358	1038.000000	0.000000	1.000000	0.000000
0.007658	0.017952	0.000000	89.620077	0.021974	1039.000000	0.000000	1.000000	0.000000
0.021891	0.007858	0.000000	176.331895	0.040809	1040.000000	0.000000	1.000000	0.000000
0.016592	0.006007	0.000000	165.412839	0.037652	1041.000000	0.000000	1.000000	0.000000
0.007281	0.024971	0.000000	753.103420	0.289726	1042.000000	1.000000	2.000000	0.000000
0.021364	0.005378	0.000000	120.278238	0.030040	1043.000000	0.000000	1.000000	0.000000
0.010122	0.008275	0.000000	237.405411	0.028753	1044.000000	0.000000	1.000000	0.000000
0.062294	0.027674	0.000000	243.129416	0.061009	1045.000000	0.000000	1.000000	0.000000
0.014228	0.023897	0.000000	563.981712	0.066414	1046.000000	1.000000	2.000000	0.000000
0.027331	0.019811	0.000000	195.337215	0.045979	1047.000000	0.000000	1.000000	0.000000
0.010810	0.006941	0.000000	188.025667	0.039706	1048.000000	0.000000	1.000000	0.000000
0.044344	0.002295	0.000000	125.620389	0.032165	1049.000000	0.000000	1.000000	0.000000
0.022034	0.001907	0.000000	196.739343	0.021745	1050.000000	0.000000	1.000000	0.000000
0.030028	0.011044	0.000000	268.060109	0.039120	1051.000000	0.000000	1.000000	0.000000
0.000359	0.016166	0.000000	80.520470	0.033124	1052.000000	0.000000	1.000000	2.000000
0.001904	0.005133	0.000000	86.936331	0.048793	1053.000000	0.000000	1.000000	0.000000
0.017304	0.013890	0.000000	63.585379	0.024016	1054.000000	0.000000	1.000000	0.000000
0.001602	0.008864	0.000000	246.448705	0.055746	1055.000000	0.000000	1.000000	0.000000
0.011099	0.004054	0.000000	122.155165	0.031199	1056.000000	0.000000	1.000000	0.000000
0.011500	0.014671	0.000000	76.490759	0.013745	1057.000000	1.000000	2.000000	0.000000
0.009314	0.024829	0.000000	32.711919	0.015865	1058.000000	1.000000	2.000000	0.000000
0.030504	0.007600	0.000000	161.044518	0.025331	1059.000000	1.000000	2.000000	0.000000
0.065542	0.012874	0.000000	78.378232	0.021439	1060.000000	0.000000	1.000000	0.000000
0.000268	0.009067	0.000000	109.300404	0.028279	1061.000000	1.000000	2.000000	0.000000
0.026657	0.017825	0.000000	240.473899	0.035350	1062.000000	0.000000	2.000000	0.000000
0.027511	0.014178	0.000000	130.475180	0.036829	1063.000000	0.000000	1.000000	0.000000
0.000716	0.002116	0.000000	92.901076	0.039402	1064.000000	1.000000	2.000000	0.000000
0.010361	0.002843	0.000000	117.284907	0.015133	1065.000000	1.000000	2.000000	0.000000
0.023831	0.000308	0.000000	192.675199	0.047673	1066.000000	0.000000	1.000000	0.000000
0.046900	0.000688	0.000000	31.872968	0.018084	1067.000000	1.000000	2.000000	0.000000
0.005112	0.012251	0.000000	265.091270	0.058581	1068.000000	0.000000	1.000000	0.000000
0.059035	0.013413	0.000000	0.585632	0.012840	1069.000000	1.000000	2.000000	0.000000
0.013957	0.008962	0.000000	218.434185	0.055011	1070.000000	0.000000	1.000000	0.000000
0.003998	0.007010	0.000000	177.332145	0.297582	1071.000000	1.000000	2.000000	0.000000
0.009962	0.022610	0.000000	145.110821	0.301220	1072.000000	0.000000	1.000000	0.000000
0.025599	0.010892	0.000000	233.780362	0.043863	1073.000000	0.000000	1.000000	0.000000
0.038181	0.006552	0.000000	149.194872	0.032244	1074.000000	0.000000	1.000000	0.000000
0.000750	0.009938	0.000000	134.920748	0.009527	1075.000000	1.000000	2.000000	0.000000
0.017222	0.007129	0.000000	346.897163	0.052776	1076.000000	0.000000	1.000000	0.000000
0.031077	0.006838	0.000000	291.594022	0.046974	1077.000000	0.000000	1.000000	0.000000
0.002078	0.011626	0.000000	366.666460	0.033498	1078.000000	1.000000	2.000000	0.000000
0.007348	0.000946	0.000000	181.759472	0.024885	1079.000000	1.000000	2.000000	0.000000
0.012002	0.001831	0.000000	185.385754	0.061267	1080.000000	0.000000	1.000000	0.000000
0.006903	0.000511	0.000000	245.557501	0.021717	1081.000000	1.000000	2.000000	0.000000
0.001882	0.004191	0.000000	202.329045	0.011515	1082.000000	1.000000	2.000000	0.000000
0.022248	0.003928	0.000000	258.833536	0.041767	1083.000000	1.000000	2.000000	0.000000
0.012231	0.011409	0.000000	335.156016	0.050037	1084.000000	0.000000	1.000000	0.000000
0.015589	0.003560	0.000000	142.874240	0.020131	1085.000000	1.000000	2.000000	0.000000
0.063981	0.006283	0.000000	492.436685	0.064350	1086.000000	0.000000	2.000000	0.000000
0.000537	0.001962	0.000000	83.991013	0.109746	1087.000000	1.000000	2.000000	0.000000
0.057544	0.015585	0.000000	46.392247	0.041707	1088.000000	0.000000	1.000000	0.000000
0.007571	0.001986	0.000000	76.586268	0.012681	1089.000000	1.000000	2.000000	0.000000
0.045540	0.014548	0.000000	156.626896	0.037733	1090.000000	0.000000	1.000000	0.000000
0.005273	0.020452	0.000000	74.738162	0.052456	1091.000000	0.000000	1.000000	2.000000
0.019904	0.000260	0.000000	65.310810	0.067909	1092.000000	0.000000	2.000000	0.000000
0.004041	0.005863	0.000000	112.442843	0.010326	1093.000000	1.000000	2.000000	0.000000
0.006088	0.011386	0.000000	169.530484	0.224369	1094.000000	1.000000	2.000000	0.000000
0.042788	0.000706	0.000000	73.314348	0.026503	1095.000000	1.000000	2.000000	0.000000
0.006237	0.005828	0.000000	98.356051	0.036304	1096.000000	0.000000	1.000000	0.000000
0.050931	0.020068	0.000000	321.239413	0.054265	1097.000000	0.000000	1.000000	0.000000
0.034954	0.024433	0.000000	53.455202	0.020455	1098.000000	0.000000	1.000000	0.000000
0.003605	0.005723	0.000000	220.162172	0.062718	1099.000000	0.000000	1.000000	0.000000
0.024059	0.007194	0.000000	2.042902	0.007659	1100.000000	1.000000	2.000000	0.000000
0.002383	0.000299	0.000000	226.460691	0.028867	1101.000000	1.000000	2.000000	0.000000
0.027808	0.009944	0.000000	34.088447	0.004198	1102.000000	1.000000	2.000000	0.000000
0.046332	0.016312	0.000000	142.087939	0.034270	1103.000000	0.000000	1.000000	0.000000
0.023928	0.001043	0.000000	102.604932	0.030275	1104.000000	1.000000	2.000000	0.000000
0.011408	0.004274	0.000000	110.410993	0.036762	1105.000000	0.000000	1.000000	0.000000
0.040323	0.001438	0.000000	191.330907	0.031365	1106.000000	0.000000	1.000000	0.000000
0.002807	0.004916	0.000000	367.831055	0.066122	1107.000000	0.000000	2.000000	0.000000
0.023712	0.001089	0.000000	139.830359	0.041794	1108.000000	0.000000	1.000000	0.000000
0.027182	0.011628	0.000000	173.926016	0.049787	1109.000000	0.000000	1.000000	0.000000
0.000467	0.003036	0.000000	118.267324	0.033262	1110.000000	0.000000	1.000000	0.000000
0.005812	0.013306	0.000000	97.782691	0.005455	1111.000000	1.000000	2.000000	0.000000
0.036584	0.007362	0.000000	169.828962	0.014480	1112.000000	1.000000	2.000000	0.000000
0.038539	0.001766	0.000000	175.343123	0.039913	1113.000000	0.000000	1.000000	0.000000
0.020949	0.003088	0.000000	240.635212	0.050243	1114.000000	0.000000	1.000000	0.000000
0.001213	0.012642	0.000000	66.338056	0.039471	1115.000000	0.000000	1.000000	0.000000
0.013390	0.003327	0.000000	127.793992	0.021672	1116.000000	1.000000	2.000000	0.000000
0.006688	0.022142	0.000000	190.912454	0.033058	1117.000000	0.000000	1.000000	0.000000
0.006345	0.004572	0.000000	3.406227	0.010201	1118.000000	1.000000	2.000000	0.000000
0.021504	0.015219	0.000000	132.158192	0.041896	1119.000000	0.000000	1.000000	0.000000
0.019747	0.000248	0.000000	201.836344	0.030148	1120.000000	1.000000	2.000000	0.000000
0.022563	0.023838	0.000000	341.793601	0.053488	1121.000000	0.000000	1.000000	0.000000
0.001325	0.009502	0.000000	103.830074	0.032201	1122.000000	0.000000	1.000000	0.000000
0.038196	0.000440	0.000000	175.182139	0.268560	1123.000000	1.000000	2.000000	0.000000
0.026268	0.005684	0.000000	35.499275	0.009062	1124.000000	1.000000	2.000000	0.000000
0.049533	0.006343	0.000000	40.418577	0.005182	1125.000000	1.000000	2.000000	0.000000
0.006629	0.021183	0.000000	145.812068	0.036310	1126.000000	1.000000	2.000000	0.000000
0.003948	0.006201	0.000000	56.726294	0.213030	1127.000000	1.000000	2.000000	0.000000
0.011903	0.018546	0.000000	174.694930	0.039961	1128.000000	1.000000	2.000000	0.000000
0.010456	0.016716	0.000000	185.465703	0.034159	1129.000000	1.000000	2.000000	0.000000
0.026454	0.012408	0.000000	16.499279	0.007161	1130.000000	1.000000	2.000000	0.000000
0.037616	0.003859	0.000000	173.294096	0.026688	1131.000000	0.000000	1.000000	0.000000
0.016348	0.001078	0.000000	187.382921	0.054993	1132.000000	0.000000	1.000000	0.000000
0.044904	0.008449	0.000000	250.955014	0.038549	1133.000000	1.000000	2.000000	0.000000
0.018546	0.009733	0.000000	427.889587	0.077647	1134.000000	0.000000	2.000000	0.000000
0.006922	0.014436	0.000000	244.274750	0.052811	1135.000000	1.000000	2.000000	0.000000
0.055143	0.027375	0.000000	81.375869	0.031418	1136.000000	0.000000	1.000000	0.000000
0.014396	0.003642	0.000000	219.332881	0.030593	1137.000000	1.000000	2.000000	0.000000
0.021254	0.009674	0.000000	2.313426	0.004190	1138.000000	1.000000	2.000000	0.000000
0.021775	0.002504	0.000000	178.152152	0.044094	1139.000000	0.000000	1.000000	0.000000
0.032505	0.002050	0.000000	58.990206	0.011140	1140.000000	1.000000	2.000000	0.000000
0.008088	0.010737	0.000000	214.167036	0.066054	1141.000000	0.000000	1.000000	0.000000
0.007150	0.017114	0.000000	233.476496	0.034583	1142.000000	1.000000	2.000000	0.000000
0.013224	0.028634	0.000000	67.437555	0.007389	1143.000000	1.000000	2.000000	0.000000
0.003434	0.010242	0.000000	396.749997	0.052942	1144.000000	0.000000	1.000000	0.000000
0.009712	0.007340	0.000000	384.751544	0.056946	1145.000000	0.000000	2.000000	0.000000
0.003659	0.009360	0.000000	87.846302	0.014163	1146.000000	1.000000	2.000000	0.000000
0.042895	0.004137	0.000000	191.036841	0.045939	1147.000000	1.000000	2.000000	0.000000
0.004861	0.003519	0.000000	124.063880	0.013882	1148.000000	1.000000	2.000000	0.000000
0.038835	0.016149	0.000000	167.016376	0.019442	1149.000000	1.000000	2.000000	0.000000
0.002796	0.020611	0.000000	208.708711	0.042398	1150.000000	0.000000	1.000000	0.000000
0.055349	0.008564	0.000000	64.823023	0.026949	1151.000000	1.000000	2.000000	0.000000
0.022733	0.000454	0.000000	258.575784	0.031168	1152.000000	1.000000	2.000000	0.000000
0.013463	0.019611	0.000000	64.236580	0.031748	1153.000000	0.000000	1.000000	0.000000
0.008355	0.002616	0.000000	138.148737	0.005641	1154.000000	1.000000	2.000000	0.000000
0.028665	0.015637	0.000000	351.802354	0.043369	1155.000000	0.000000	1.000000	0.000000
0.028168	0.005716	0.000000	351.536342	0.058763	1156.000000	0.000000	1.000000	0.000000
0.000096	0.003288	0.000000	76.242926	0.014030	1157.000000	1.000000	2.000000	0.000000
0.020732	0.000896	0.000000	75.857662	0.022844	1158.000000	1.000000	2.000000	0.000000
0.038096	0.001803	0.000000	277.718695	0.086132	1159.000000	0.000000	2.000000	0.000000
0.034898	0.001775	0.000000	184.410827	0.163313	1160.000000	1.000000	2.000000	0.000000
0.029969	0.002951	0.000000	23.067177	0.023688	1161.000000	1.000000	2.000000	0.000000
0.048421	0.021449	0.000000	111.662004	0.216409	1162.000000	0.000000	1.000000	0.000000
0.026340	0.005740	0.000000	152.007757	0.001321	1163.000000	1.000000	2.000000	0.000000
0.056072	0.000189	0.000000	144.305781	0.021500	1164.000000	1.000000	2.000000	0.000000
0.023256	0.014183	0.000000	215.146309	0.016986	1165.000000	1.000000	2.000000	0.000000
0.006532	0.002118	0.000000	91.190811	0.000156	1166.000000	1.000000	2.000000	0.000000
0.031647	0.003961	0.000000	24.516533	0.002932	1167.000000	1.000000	2.000000	0.000000
0.001546	0.000178	0.000000	62.447172	0.021135	1168.000000	1.000000	2.000000	0.000000
0.060321	0.002022	0.000000	116.956714	0.016588	1169.000000	1.000000	2.000000	0.000000
0.052737	0.019757	0.000000	175.329302	0.022126	1170.000000	1.000000	2.000000	0.000000
0.025055	0.010482	0.000000	33.631822	0.000868	1171.000000	1.000000	2.000000	0.000000
0.005166	0.025752	0.000000	48.998957	0.011938	1172.000000	1.000000	2.000000	0.000000
0.002867	0.006141	0.000000	157.833840	0.025196	1173.000000	1.000000	2.000000	0.000000
0.022241	0.003310	0.000000	112.858601	0.011450	1174.000000	1.000000	2.000000	0.000000
0.048619	0.003610	0.000000	46.041135	0.018670	1175.000000	1.000000	2.000000	0.000000
0.004530	0.003369	0.000000	175.248447	0.025818	1176.000000	1.000000	2.000000	0.000000
0.027065	0.011087	0.000000	238.342289	0.263979	1177.000000	1.000000	2.000000	0.000000
0.005276	0.004663	0.000000	254.260035	0.050986	1178.000000	0.000000	1.000000	0.000000
0.062453	0.002581	0.000000	129.426155	0.019585	1179.000000	1.000000	2.000000	0.000000
0.034117	0.016862	0.000000	5.420961	0.022744	1180.000000	1.000000	2.000000	0.000000
0.011245	0.010002	0.000000	48.120639	0.006121	1181.000000	1.000000	2.000000	0.000000
0.025345	0.008657	0.000000	124.553509	0.040589	1182.000000	0.000000	1.000000	0.000000
0.012072	0.003360	0.000000	142.425371	0.014178	1183.000000	1.000000	2.000000	0.000000
0.013740	0.004317	0.000000	70.520951	0.382363	1184.000000	0.000000	2.000000	0.000000
0.038843	0.004318	0.000000	453.719832	0.060855	1185.000000	0.000000	1.000000	0.000000
0.008050	0.019297	0.000000	19.734599	0.003111	1186.000000	1.000000	2.000000	0.000000
0.000704	0.005044	0.000000	69.188050	0.010804	1187.000000	1.000000	2.000000	0.000000
0.001942	0.012466	0.000000	272.366468	0.032684	1188.000000	1.000000	2.000000	0.000000
0.038682	0.004623	0.000000	208.308377	0.051888	1189.000000	0.000000	1.000000	0.000000
0.010989	0.032843	0.000000	222.653012	0.002433	1190.000000	1.000000	2.000000	0.000000
0.026195	0.033243	0.000000	225.424469	0.004090	1191.000000	1.000000	2.000000	0.000000
0.002160	0.001302	0.000000	90.019082	0.016842	1192.000000	1.000000	2.000000	0.000000
0.008369	0.024239	0.000000	28.875794	0.050286	1193.000000	0.000000	1.000000	0.000000
0.012678	0.011750	0.000000	61.800151	0.043790	1194.000000	1.000000	2.000000	0.000000
0.009327	0.000101	0.000000	59.974112	0.019655	1195.000000	1.000000	2.000000	0.000000
0.000766	0.001737	0.000000	252.028343	0.049495	1196.000000	0.000000	1.000000	0.000000
0.055385	0.016019	0.000000	128.253696	0.618220	1197.000000	1.000000	2.000000	0.000000
0.022374	0.009256	0.000000	175.051061	0.036898	1198.000000	0.000000	1.000000	0.000000
0.042974	0.004917	0.000000	11.099223	0.001620	1199.000000	1.000000	2.000000	0.000000
0.010506	0.001139	0.000000	157.344350	0.041261	1200.000000	0.000000	1.000000	0.000000
0.002064	0.015202	0.000000	103.065101	0.008893	1201.000000	1.000000	2.000000	0.000000
0.038078	0.005840	0.000000	91.311091	0.017333	1202.000000	1.000000	2.000000	0.000000
0.001786	0.003505	0.000000	242.169159	0.038907	1203.000000	0.000000	1.000000	0.000000
0.010219	0.004706	0.000000	205.677388	0.032260	1204.000000	1.000000	2.000000	0.000000
0.002546	0.008016	0.000000	245.791066	0.045766	1205.000000	0.000000	1.000000	0.000000
0.048847	0.017140	0.000000	413.111752	0.061052	1206.000000	0.000000	1.000000	0.000000
0.033827	0.007951	0.000000	316.225452	0.357652	1207.000000	1.000000	2.000000	0.000000
0.003058	0.021551	0.000000	178.367244	0.032877	1208.000000	0.000000	1.000000	0.000000
0.014717	0.008540	0.000000	359.043954	0.054549	1209.000000	0.000000	1.000000	0.000000
0.031161	0.013164	0.000000	152.383319	0.011297	1210.000000	1.000000	2.000000	0.000000
0.031756	0.011065	0.000000	253.680867	0.033747	1211.000000	0.000000	1.000000	0.000000
0.014796	0.002178	0.000000	133.786688	0.012567	1212.000000	1.000000	2.000000	0.000000
0.021177	0.012284	0.000000	1.955967	0.007278	1213.000000	1.000000	2.000000	0.000000
0.010310	0.016319	0.000000	138.718174	0.017229	1214.000000	1.000000	2.000000	0.000000
0.030273	0.016787	0.000000	210.553626	0.048517	1215.000000	1.000000	2.000000	0.000000
0.002637	0.005757	0.000000	37.684771	0.007375	1216.000000	1.000000	2.000000	0.000000
0.028904	0.011430	0.000000	348.702201	0.043580	1217.000000	0.000000	1.000000	0.000000
0.009577	0.022202	0.000000	157.387370	0.036964	1218.000000	1.000000	2.000000	0.000000
0.030400	0.007065	0.000000	49.591595	0.004424	1219.000000	1.000000	2.000000	0.000000
0.014793	0.015622	0.000000	138.852627	0.002037	1220.000000	1.000000	2.000000	0.000000
0.029330	0.012114	0.000000	348.248883	0.066583	1221.000000	0.000000	1.000000	0.000000
0.013962	0.014420	0.000000	72.435805	0.349023	1222.000000	1.000000	2.000000	0.000000
0.019607	0.027282	0.000000	138.375592	0.029856	1223.000000	0.000000	1.000000	0.000000
0.000062	0.015160	0.000000	218.912377	0.033841	1224.000000	1.000000	2.000000	0.000000
0.025020	0.025844	0.000000	216.898805	0.030072	1225.000000	1.000000	2.000000	0.000000
0.045385	0.025265	0.000000	74.327016	0.025693	1226.000000	1.000000	2.000000	0.000000
0.000168	0.002259	0.000000	161.179465	0.046867	1227.000000	0.000000	1.000000	0.000000
0.019853	0.005133	0.000000	116.883233	0.018383	1228.000000	1.000000	2.000000	0.000000
0.062988	0.003892	0.000000	103.022425	0.004662	1229.000000	1.000000	2.000000	0.000000
0.040694	0.003969	0.000000	162.858295	0.030999	1230.000000	1.000000	2.000000	0.000000
0.012828	0.008935	0.000000	14.623997	0.003675	1231.000000	1.000000	2.000000	0.000000
0.044967	0.015453	0.000000	75.653901	0.035616	1232.000000	0.000000	1.000000	2.000000
0.060747	0.017495	0.000000	50.672493	0.559102	1233.000000	1.000000	2.000000	0.000000
